"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
69,"mean_cholesterol",4643,"Aguascalientes",2005,27,"Age-standardized",2,"Female",5.42301595053
69,"mean_cholesterol",4644,"Baja California",2005,27,"Age-standardized",1,"Male",5.43866068908
69,"mean_cholesterol",4644,"Baja California",2005,27,"Age-standardized",2,"Female",5.77629769395
69,"mean_cholesterol",4645,"Baja California Sur",2005,27,"Age-standardized",1,"Male",5.19585716962
69,"mean_cholesterol",4645,"Baja California Sur",2005,27,"Age-standardized",2,"Female",5.47463987085
69,"mean_cholesterol",4646,"Campeche",2005,27,"Age-standardized",1,"Male",5.05244668979
69,"mean_cholesterol",4646,"Campeche",2005,27,"Age-standardized",2,"Female",5.37572781091
69,"mean_cholesterol",4647,"Coahuila",2005,27,"Age-standardized",1,"Male",5.09137052426
69,"mean_cholesterol",4647,"Coahuila",2005,27,"Age-standardized",2,"Female",5.36660936239
69,"mean_cholesterol",4648,"Colima",2005,27,"Age-standardized",1,"Male",5.27644313461
69,"mean_cholesterol",4648,"Colima",2005,27,"Age-standardized",2,"Female",5.59819874426
69,"mean_cholesterol",4649,"Chiapas",2005,27,"Age-standardized",1,"Male",5.11720272282
69,"mean_cholesterol",4649,"Chiapas",2005,27,"Age-standardized",2,"Female",5.41043792985
69,"mean_cholesterol",4650,"Chihuahua",2005,27,"Age-standardized",1,"Male",5.03102762607
69,"mean_cholesterol",4650,"Chihuahua",2005,27,"Age-standardized",2,"Female",5.28957174461
69,"mean_cholesterol",4651,"Mexico City",2005,27,"Age-standardized",1,"Male",5.06198882576
69,"mean_cholesterol",4651,"Mexico City",2005,27,"Age-standardized",2,"Female",5.22591088378
69,"mean_cholesterol",4652,"Durango",2005,27,"Age-standardized",1,"Male",4.94994824684
69,"mean_cholesterol",4652,"Durango",2005,27,"Age-standardized",2,"Female",5.26679090083
69,"mean_cholesterol",4653,"Guanajuato",2005,27,"Age-standardized",1,"Male",4.89722342189
69,"mean_cholesterol",4653,"Guanajuato",2005,27,"Age-standardized",2,"Female",5.16471625638
69,"mean_cholesterol",4654,"Guerrero",2005,27,"Age-standardized",1,"Male",4.92359688221
69,"mean_cholesterol",4654,"Guerrero",2005,27,"Age-standardized",2,"Female",5.20692930109
69,"mean_cholesterol",4655,"Hidalgo",2005,27,"Age-standardized",1,"Male",5.05520393968
69,"mean_cholesterol",4655,"Hidalgo",2005,27,"Age-standardized",2,"Female",5.29204442534
69,"mean_cholesterol",4656,"Jalisco",2005,27,"Age-standardized",1,"Male",5.0735349128
69,"mean_cholesterol",4656,"Jalisco",2005,27,"Age-standardized",2,"Female",5.24004524994
69,"mean_cholesterol",4657,"México",2005,27,"Age-standardized",1,"Male",4.88912614108
69,"mean_cholesterol",4657,"México",2005,27,"Age-standardized",2,"Female",5.18706210666
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2005,27,"Age-standardized",1,"Male",4.95854299481
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2005,27,"Age-standardized",2,"Female",5.22616147727
69,"mean_cholesterol",4659,"Morelos",2005,27,"Age-standardized",1,"Male",5.11961120888
69,"mean_cholesterol",4659,"Morelos",2005,27,"Age-standardized",2,"Female",5.19613670177
69,"mean_cholesterol",4660,"Nayarit",2005,27,"Age-standardized",1,"Male",5.22158872698
69,"mean_cholesterol",4660,"Nayarit",2005,27,"Age-standardized",2,"Female",5.41192203024
69,"mean_cholesterol",4661,"Nuevo León",2005,27,"Age-standardized",1,"Male",5.13378618606
69,"mean_cholesterol",4661,"Nuevo León",2005,27,"Age-standardized",2,"Female",5.31850296402
69,"mean_cholesterol",4662,"Oaxaca",2005,27,"Age-standardized",1,"Male",5.00805927114
69,"mean_cholesterol",4662,"Oaxaca",2005,27,"Age-standardized",2,"Female",5.19415002513
69,"mean_cholesterol",4663,"Puebla",2005,27,"Age-standardized",1,"Male",5.00567078384
69,"mean_cholesterol",4663,"Puebla",2005,27,"Age-standardized",2,"Female",5.20360556639
69,"mean_cholesterol",4664,"Querétaro",2005,27,"Age-standardized",1,"Male",5.19449402858
69,"mean_cholesterol",4664,"Querétaro",2005,27,"Age-standardized",2,"Female",5.42262679115
69,"mean_cholesterol",4665,"Quintana Roo",2005,27,"Age-standardized",1,"Male",5.31123148938
69,"mean_cholesterol",4665,"Quintana Roo",2005,27,"Age-standardized",2,"Female",5.60839298409
69,"mean_cholesterol",4666,"San Luis Potosí",2005,27,"Age-standardized",1,"Male",4.99859979008
69,"mean_cholesterol",4666,"San Luis Potosí",2005,27,"Age-standardized",2,"Female",5.25681376717
69,"mean_cholesterol",4667,"Sinaloa",2005,27,"Age-standardized",1,"Male",5.21918856278
69,"mean_cholesterol",4667,"Sinaloa",2005,27,"Age-standardized",2,"Female",5.45802493562
69,"mean_cholesterol",4668,"Sonora",2005,27,"Age-standardized",1,"Male",5.35921518908
69,"mean_cholesterol",4668,"Sonora",2005,27,"Age-standardized",2,"Female",5.5944020703
69,"mean_cholesterol",4669,"Tabasco",2005,27,"Age-standardized",1,"Male",5.12102854394
69,"mean_cholesterol",4669,"Tabasco",2005,27,"Age-standardized",2,"Female",5.40612130265
69,"mean_cholesterol",4670,"Tamaulipas",2005,27,"Age-standardized",1,"Male",5.27117725178
69,"mean_cholesterol",4670,"Tamaulipas",2005,27,"Age-standardized",2,"Female",5.57814419452
69,"mean_cholesterol",4671,"Tlaxcala",2005,27,"Age-standardized",1,"Male",5.15433404183
69,"mean_cholesterol",4671,"Tlaxcala",2005,27,"Age-standardized",2,"Female",5.39340532147
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2005,27,"Age-standardized",1,"Male",5.08971657579
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2005,27,"Age-standardized",2,"Female",5.31767490278
69,"mean_cholesterol",4673,"Yucatán",2005,27,"Age-standardized",1,"Male",5.2494942007
69,"mean_cholesterol",4673,"Yucatán",2005,27,"Age-standardized",2,"Female",5.52401079325
69,"mean_cholesterol",4674,"Zacatecas",2005,27,"Age-standardized",1,"Male",5.24287736946
69,"mean_cholesterol",4674,"Zacatecas",2005,27,"Age-standardized",2,"Female",5.47785894912
69,"mean_cholesterol",130,"Mexico",2006,27,"Age-standardized",1,"Male",5.0783181282
69,"mean_cholesterol",130,"Mexico",2006,27,"Age-standardized",2,"Female",5.30936233263
69,"mean_cholesterol",4643,"Aguascalientes",2006,27,"Age-standardized",1,"Male",5.2071576808
69,"mean_cholesterol",4643,"Aguascalientes",2006,27,"Age-standardized",2,"Female",5.424185439
69,"mean_cholesterol",4644,"Baja California",2006,27,"Age-standardized",1,"Male",5.43195678741
69,"mean_cholesterol",4644,"Baja California",2006,27,"Age-standardized",2,"Female",5.75845552922
69,"mean_cholesterol",4645,"Baja California Sur",2006,27,"Age-standardized",1,"Male",5.18190853637
69,"mean_cholesterol",4645,"Baja California Sur",2006,27,"Age-standardized",2,"Female",5.45874710135
69,"mean_cholesterol",4646,"Campeche",2006,27,"Age-standardized",1,"Male",5.05220735264
69,"mean_cholesterol",4646,"Campeche",2006,27,"Age-standardized",2,"Female",5.36454734453
69,"mean_cholesterol",4647,"Coahuila",2006,27,"Age-standardized",1,"Male",5.11273134564
69,"mean_cholesterol",4647,"Coahuila",2006,27,"Age-standardized",2,"Female",5.37601268959
69,"mean_cholesterol",4648,"Colima",2006,27,"Age-standardized",1,"Male",5.2748092919
69,"mean_cholesterol",4648,"Colima",2006,27,"Age-standardized",2,"Female",5.58648201074
69,"mean_cholesterol",4649,"Chiapas",2006,27,"Age-standardized",1,"Male",5.11661680212
69,"mean_cholesterol",4649,"Chiapas",2006,27,"Age-standardized",2,"Female",5.40401401333
69,"mean_cholesterol",4650,"Chihuahua",2006,27,"Age-standardized",1,"Male",5.05171500598
69,"mean_cholesterol",4650,"Chihuahua",2006,27,"Age-standardized",2,"Female",5.30423609032
69,"mean_cholesterol",4651,"Mexico City",2006,27,"Age-standardized",1,"Male",5.06568688088
69,"mean_cholesterol",4651,"Mexico City",2006,27,"Age-standardized",2,"Female",5.22916922446
69,"mean_cholesterol",4652,"Durango",2006,27,"Age-standardized",1,"Male",4.95948237472
69,"mean_cholesterol",4652,"Durango",2006,27,"Age-standardized",2,"Female",5.27120482593
69,"mean_cholesterol",4653,"Guanajuato",2006,27,"Age-standardized",1,"Male",4.90450278202
69,"mean_cholesterol",4653,"Guanajuato",2006,27,"Age-standardized",2,"Female",5.16871400748
69,"mean_cholesterol",4654,"Guerrero",2006,27,"Age-standardized",1,"Male",4.95344374407
69,"mean_cholesterol",4654,"Guerrero",2006,27,"Age-standardized",2,"Female",5.2285026056
69,"mean_cholesterol",4655,"Hidalgo",2006,27,"Age-standardized",1,"Male",5.06578479642
69,"mean_cholesterol",4655,"Hidalgo",2006,27,"Age-standardized",2,"Female",5.30158987628
69,"mean_cholesterol",4656,"Jalisco",2006,27,"Age-standardized",1,"Male",5.07750926651
69,"mean_cholesterol",4656,"Jalisco",2006,27,"Age-standardized",2,"Female",5.23934397754
69,"mean_cholesterol",4657,"México",2006,27,"Age-standardized",1,"Male",4.88390624536
69,"mean_cholesterol",4657,"México",2006,27,"Age-standardized",2,"Female",5.17903324106
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2006,27,"Age-standardized",1,"Male",4.97036332225
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2006,27,"Age-standardized",2,"Female",5.23142430958
69,"mean_cholesterol",4659,"Morelos",2006,27,"Age-standardized",1,"Male",5.13349936716
69,"mean_cholesterol",4659,"Morelos",2006,27,"Age-standardized",2,"Female",5.20479938413
69,"mean_cholesterol",4660,"Nayarit",2006,27,"Age-standardized",1,"Male",5.23958031917
69,"mean_cholesterol",4660,"Nayarit",2006,27,"Age-standardized",2,"Female",5.43087305047
69,"mean_cholesterol",4661,"Nuevo León",2006,27,"Age-standardized",1,"Male",5.13989350209
69,"mean_cholesterol",4661,"Nuevo León",2006,27,"Age-standardized",2,"Female",5.32114238896
69,"mean_cholesterol",4662,"Oaxaca",2006,27,"Age-standardized",1,"Male",5.02726428912
69,"mean_cholesterol",4662,"Oaxaca",2006,27,"Age-standardized",2,"Female",5.21014097639
69,"mean_cholesterol",4663,"Puebla",2006,27,"Age-standardized",1,"Male",5.01404151316
69,"mean_cholesterol",4663,"Puebla",2006,27,"Age-standardized",2,"Female",5.20823130921
69,"mean_cholesterol",4664,"Querétaro",2006,27,"Age-standardized",1,"Male",5.2030476833
69,"mean_cholesterol",4664,"Querétaro",2006,27,"Age-standardized",2,"Female",5.43060532239
69,"mean_cholesterol",4665,"Quintana Roo",2006,27,"Age-standardized",1,"Male",5.32536147998
69,"mean_cholesterol",4665,"Quintana Roo",2006,27,"Age-standardized",2,"Female",5.61320676671
69,"mean_cholesterol",4666,"San Luis Potosí",2006,27,"Age-standardized",1,"Male",5.01065563599
69,"mean_cholesterol",4666,"San Luis Potosí",2006,27,"Age-standardized",2,"Female",5.26570142173
69,"mean_cholesterol",4667,"Sinaloa",2006,27,"Age-standardized",1,"Male",5.22620488728
69,"mean_cholesterol",4667,"Sinaloa",2006,27,"Age-standardized",2,"Female",5.45829296925
69,"mean_cholesterol",4668,"Sonora",2006,27,"Age-standardized",1,"Male",5.36651488305
69,"mean_cholesterol",4668,"Sonora",2006,27,"Age-standardized",2,"Female",5.59862737897
69,"mean_cholesterol",4669,"Tabasco",2006,27,"Age-standardized",1,"Male",5.13506237367
69,"mean_cholesterol",4669,"Tabasco",2006,27,"Age-standardized",2,"Female",5.41170740199
69,"mean_cholesterol",4670,"Tamaulipas",2006,27,"Age-standardized",1,"Male",5.27313144015
69,"mean_cholesterol",4670,"Tamaulipas",2006,27,"Age-standardized",2,"Female",5.573732122
69,"mean_cholesterol",4671,"Tlaxcala",2006,27,"Age-standardized",1,"Male",5.16721418653
69,"mean_cholesterol",4671,"Tlaxcala",2006,27,"Age-standardized",2,"Female",5.40385878446
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2006,27,"Age-standardized",1,"Male",5.10621552884
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2006,27,"Age-standardized",2,"Female",5.32986902742
69,"mean_cholesterol",4673,"Yucatán",2006,27,"Age-standardized",1,"Male",5.25869550051
69,"mean_cholesterol",4673,"Yucatán",2006,27,"Age-standardized",2,"Female",5.52749435049
69,"mean_cholesterol",4674,"Zacatecas",2006,27,"Age-standardized",1,"Male",5.24625387016
69,"mean_cholesterol",4674,"Zacatecas",2006,27,"Age-standardized",2,"Female",5.481246121
69,"mean_cholesterol",130,"Mexico",2007,27,"Age-standardized",1,"Male",5.08488624587
69,"mean_cholesterol",130,"Mexico",2007,27,"Age-standardized",2,"Female",5.30918778609
69,"mean_cholesterol",4643,"Aguascalientes",2007,27,"Age-standardized",1,"Male",5.20743881531
69,"mean_cholesterol",4643,"Aguascalientes",2007,27,"Age-standardized",2,"Female",5.42193078484
69,"mean_cholesterol",4644,"Baja California",2007,27,"Age-standardized",1,"Male",5.43000268874
69,"mean_cholesterol",4644,"Baja California",2007,27,"Age-standardized",2,"Female",5.74305759009
69,"mean_cholesterol",4645,"Baja California Sur",2007,27,"Age-standardized",1,"Male",5.16572061942
69,"mean_cholesterol",4645,"Baja California Sur",2007,27,"Age-standardized",2,"Female",5.43722560815
69,"mean_cholesterol",4646,"Campeche",2007,27,"Age-standardized",1,"Male",5.05166753472
69,"mean_cholesterol",4646,"Campeche",2007,27,"Age-standardized",2,"Female",5.35062671427
69,"mean_cholesterol",4647,"Coahuila",2007,27,"Age-standardized",1,"Male",5.13132381835
69,"mean_cholesterol",4647,"Coahuila",2007,27,"Age-standardized",2,"Female",5.38164619241
69,"mean_cholesterol",4648,"Colima",2007,27,"Age-standardized",1,"Male",5.27281218561
69,"mean_cholesterol",4648,"Colima",2007,27,"Age-standardized",2,"Female",5.57259773278
69,"mean_cholesterol",4649,"Chiapas",2007,27,"Age-standardized",1,"Male",5.11663519525
69,"mean_cholesterol",4649,"Chiapas",2007,27,"Age-standardized",2,"Female",5.39480567988
69,"mean_cholesterol",4650,"Chihuahua",2007,27,"Age-standardized",1,"Male",5.07109737265
69,"mean_cholesterol",4650,"Chihuahua",2007,27,"Age-standardized",2,"Female",5.31522839534
69,"mean_cholesterol",4651,"Mexico City",2007,27,"Age-standardized",1,"Male",5.06722322804
69,"mean_cholesterol",4651,"Mexico City",2007,27,"Age-standardized",2,"Female",5.22746594147
69,"mean_cholesterol",4652,"Durango",2007,27,"Age-standardized",1,"Male",4.96904385025
69,"mean_cholesterol",4652,"Durango",2007,27,"Age-standardized",2,"Female",5.27243676885
69,"mean_cholesterol",4653,"Guanajuato",2007,27,"Age-standardized",1,"Male",4.91224142462
69,"mean_cholesterol",4653,"Guanajuato",2007,27,"Age-standardized",2,"Female",5.17005623546
69,"mean_cholesterol",4654,"Guerrero",2007,27,"Age-standardized",1,"Male",4.97981120577
69,"mean_cholesterol",4654,"Guerrero",2007,27,"Age-standardized",2,"Female",5.24399470441
69,"mean_cholesterol",4655,"Hidalgo",2007,27,"Age-standardized",1,"Male",5.07591696248
69,"mean_cholesterol",4655,"Hidalgo",2007,27,"Age-standardized",2,"Female",5.30697498036
69,"mean_cholesterol",4656,"Jalisco",2007,27,"Age-standardized",1,"Male",5.08115929664
69,"mean_cholesterol",4656,"Jalisco",2007,27,"Age-standardized",2,"Female",5.2362126185
69,"mean_cholesterol",4657,"México",2007,27,"Age-standardized",1,"Male",4.87791824992
69,"mean_cholesterol",4657,"México",2007,27,"Age-standardized",2,"Female",5.16721083166
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2007,27,"Age-standardized",1,"Male",4.98047048953
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2007,27,"Age-standardized",2,"Female",5.2322542548
69,"mean_cholesterol",4659,"Morelos",2007,27,"Age-standardized",1,"Male",5.14637917178
69,"mean_cholesterol",4659,"Morelos",2007,27,"Age-standardized",2,"Female",5.20983652834
69,"mean_cholesterol",4660,"Nayarit",2007,27,"Age-standardized",1,"Male",5.25496367004
69,"mean_cholesterol",4660,"Nayarit",2007,27,"Age-standardized",2,"Female",5.44373931645
69,"mean_cholesterol",4661,"Nuevo León",2007,27,"Age-standardized",1,"Male",5.14553712044
69,"mean_cholesterol",4661,"Nuevo León",2007,27,"Age-standardized",2,"Female",5.32129278581
69,"mean_cholesterol",4662,"Oaxaca",2007,27,"Age-standardized",1,"Male",5.04548516026
69,"mean_cholesterol",4662,"Oaxaca",2007,27,"Age-standardized",2,"Female",5.22164396781
69,"mean_cholesterol",4663,"Puebla",2007,27,"Age-standardized",1,"Male",5.02331514447
69,"mean_cholesterol",4663,"Puebla",2007,27,"Age-standardized",2,"Female",5.21046341244
69,"mean_cholesterol",4664,"Querétaro",2007,27,"Age-standardized",1,"Male",5.21058709453
69,"mean_cholesterol",4664,"Querétaro",2007,27,"Age-standardized",2,"Female",5.43458664033
69,"mean_cholesterol",4665,"Quintana Roo",2007,27,"Age-standardized",1,"Male",5.337810732
69,"mean_cholesterol",4665,"Quintana Roo",2007,27,"Age-standardized",2,"Female",5.61403177634
69,"mean_cholesterol",4666,"San Luis Potosí",2007,27,"Age-standardized",1,"Male",5.02150398398
69,"mean_cholesterol",4666,"San Luis Potosí",2007,27,"Age-standardized",2,"Female",5.27053149672
69,"mean_cholesterol",4667,"Sinaloa",2007,27,"Age-standardized",1,"Male",5.23333224891
69,"mean_cholesterol",4667,"Sinaloa",2007,27,"Age-standardized",2,"Female",5.45628549183
69,"mean_cholesterol",4668,"Sonora",2007,27,"Age-standardized",1,"Male",5.37308274418
69,"mean_cholesterol",4668,"Sonora",2007,27,"Age-standardized",2,"Female",5.5994668661
69,"mean_cholesterol",4669,"Tabasco",2007,27,"Age-standardized",1,"Male",5.14814912644
69,"mean_cholesterol",4669,"Tabasco",2007,27,"Age-standardized",2,"Female",5.41348534579
69,"mean_cholesterol",4670,"Tamaulipas",2007,27,"Age-standardized",1,"Male",5.27682059246
69,"mean_cholesterol",4670,"Tamaulipas",2007,27,"Age-standardized",2,"Female",5.5683270456
69,"mean_cholesterol",4671,"Tlaxcala",2007,27,"Age-standardized",1,"Male",5.17977761273
69,"mean_cholesterol",4671,"Tlaxcala",2007,27,"Age-standardized",2,"Female",5.41070179539
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2007,27,"Age-standardized",1,"Male",5.12122171751
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2007,27,"Age-standardized",2,"Female",5.33744016194
69,"mean_cholesterol",4673,"Yucatán",2007,27,"Age-standardized",1,"Male",5.26638236894
69,"mean_cholesterol",4673,"Yucatán",2007,27,"Age-standardized",2,"Female",5.5265076524
69,"mean_cholesterol",4674,"Zacatecas",2007,27,"Age-standardized",1,"Male",5.24905940129
69,"mean_cholesterol",4674,"Zacatecas",2007,27,"Age-standardized",2,"Female",5.48030393018
69,"mean_cholesterol",130,"Mexico",2008,27,"Age-standardized",1,"Male",5.09312123533
69,"mean_cholesterol",130,"Mexico",2008,27,"Age-standardized",2,"Female",5.31070078346
69,"mean_cholesterol",4643,"Aguascalientes",2008,27,"Age-standardized",1,"Male",5.20858500621
69,"mean_cholesterol",4643,"Aguascalientes",2008,27,"Age-standardized",2,"Female",5.42082094513
69,"mean_cholesterol",4644,"Baja California",2008,27,"Age-standardized",1,"Male",5.43316794921
69,"mean_cholesterol",4644,"Baja California",2008,27,"Age-standardized",2,"Female",5.73375202598
69,"mean_cholesterol",4645,"Baja California Sur",2008,27,"Age-standardized",1,"Male",5.15718023342
69,"mean_cholesterol",4645,"Baja California Sur",2008,27,"Age-standardized",2,"Female",5.42336197411
69,"mean_cholesterol",4646,"Campeche",2008,27,"Age-standardized",1,"Male",5.05272344584
69,"mean_cholesterol",4646,"Campeche",2008,27,"Age-standardized",2,"Female",5.33878355465
69,"mean_cholesterol",4647,"Coahuila",2008,27,"Age-standardized",1,"Male",5.1490041964
69,"mean_cholesterol",4647,"Coahuila",2008,27,"Age-standardized",2,"Female",5.38818216714
69,"mean_cholesterol",4648,"Colima",2008,27,"Age-standardized",1,"Male",5.27248719937
69,"mean_cholesterol",4648,"Colima",2008,27,"Age-standardized",2,"Female",5.5615464469
69,"mean_cholesterol",4649,"Chiapas",2008,27,"Age-standardized",1,"Male",5.11891617534
69,"mean_cholesterol",4649,"Chiapas",2008,27,"Age-standardized",2,"Female",5.38772390098
69,"mean_cholesterol",4650,"Chihuahua",2008,27,"Age-standardized",1,"Male",5.09056920729
69,"mean_cholesterol",4650,"Chihuahua",2008,27,"Age-standardized",2,"Female",5.32710919822
69,"mean_cholesterol",4651,"Mexico City",2008,27,"Age-standardized",1,"Male",5.07123362046
69,"mean_cholesterol",4651,"Mexico City",2008,27,"Age-standardized",2,"Female",5.22757106531
69,"mean_cholesterol",4652,"Durango",2008,27,"Age-standardized",1,"Male",4.97935955063
69,"mean_cholesterol",4652,"Durango",2008,27,"Age-standardized",2,"Female",5.27443027878
69,"mean_cholesterol",4653,"Guanajuato",2008,27,"Age-standardized",1,"Male",4.92183351892
69,"mean_cholesterol",4653,"Guanajuato",2008,27,"Age-standardized",2,"Female",5.1729669253
69,"mean_cholesterol",4654,"Guerrero",2008,27,"Age-standardized",1,"Male",5.00411933851
69,"mean_cholesterol",4654,"Guerrero",2008,27,"Age-standardized",2,"Female",5.25753031639
69,"mean_cholesterol",4655,"Hidalgo",2008,27,"Age-standardized",1,"Male",5.0868424689
69,"mean_cholesterol",4655,"Hidalgo",2008,27,"Age-standardized",2,"Female",5.31226268295
69,"mean_cholesterol",4656,"Jalisco",2008,27,"Age-standardized",1,"Male",5.08667959073
69,"mean_cholesterol",4656,"Jalisco",2008,27,"Age-standardized",2,"Female",5.23494824238
69,"mean_cholesterol",4657,"México",2008,27,"Age-standardized",1,"Male",4.87571969391
69,"mean_cholesterol",4657,"México",2008,27,"Age-standardized",2,"Female",5.15947490443
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2008,27,"Age-standardized",1,"Male",4.99064569172
69,"mean_cholesterol",4658,"Michoacán de Ocampo",2008,27,"Age-standardized",2,"Female",5.23328291021
69,"mean_cholesterol",4659,"Morelos",2008,27,"Age-standardized",1,"Male",5.16016881363
69,"mean_cholesterol",4659,"Morelos",2008,27,"Age-standardized",2,"Female",5.21571519388
69,"mean_cholesterol",4660,"Nayarit",2008,27,"Age-standardized",1,"Male",5.26982647093
69,"mean_cholesterol",4660,"Nayarit",2008,27,"Age-standardized",2,"Female",5.45553368364
69,"mean_cholesterol",4661,"Nuevo León",2008,27,"Age-standardized",1,"Male",5.15210340764
69,"mean_cholesterol",4661,"Nuevo León",2008,27,"Age-standardized",2,"Female",5.32307195821
69,"mean_cholesterol",4662,"Oaxaca",2008,27,"Age-standardized",1,"Male",5.06402947774
69,"mean_cholesterol",4662,"Oaxaca",2008,27,"Age-standardized",2,"Female",5.23291960811
69,"mean_cholesterol",4663,"Puebla",2008,27,"Age-standardized",1,"Male",5.03429438383
69,"mean_cholesterol",4663,"Puebla",2008,27,"Age-standardized",2,"Female",5.21385088454
69,"mean_cholesterol",4664,"Querétaro",2008,27,"Age-standardized",1,"Male",5.22192615385
69,"mean_cholesterol",4664,"Querétaro",2008,27,"Age-standardized",2,"Female",5.44211527752
69,"mean_cholesterol",4665,"Quintana Roo",2008,27,"Age-standardized",1,"Male",5.35089128987
69,"mean_cholesterol",4665,"Quintana Roo",2008,27,"Age-standardized",2,"Female",5.61624618285
69,"mean_cholesterol",4666,"San Luis Potosí",2008,27,"Age-standardized",1,"Male",5.03296821508
69,"mean_cholesterol",4666,"San Luis Potosí",2008,27,"Age-standardized",2,"Female",5.27602446374
69,"mean_cholesterol",4667,"Sinaloa",2008,27,"Age-standardized",1,"Male",5.24212875097
69,"mean_cholesterol",4667,"Sinaloa",2008,27,"Age-standardized",2,"Female",5.45638189236
69,"mean_cholesterol",4668,"Sonora",2008,27,"Age-standardized",1,"Male",5.38063784249
69,"mean_cholesterol",4668,"Sonora",2008,27,"Age-standardized",2,"Female",5.60161234477
69,"mean_cholesterol",4669,"Tabasco",2008,27,"Age-standardized",1,"Male",5.16169548774
69,"mean_cholesterol",4669,"Tabasco",2008,27,"Age-standardized",2,"Female",5.41595420475
69,"mean_cholesterol",4670,"Tamaulipas",2008,27,"Age-standardized",1,"Male",5.28385910468
69,"mean_cholesterol",4670,"Tamaulipas",2008,27,"Age-standardized",2,"Female",5.56671300015
69,"mean_cholesterol",4671,"Tlaxcala",2008,27,"Age-standardized",1,"Male",5.19521285611
69,"mean_cholesterol",4671,"Tlaxcala",2008,27,"Age-standardized",2,"Female",5.42012742832
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2008,27,"Age-standardized",1,"Male",5.13641268792
69,"mean_cholesterol",4672,"Veracruz de Ignacio de la Llave",2008,27,"Age-standardized",2,"Female",5.34500473337
69,"mean_cholesterol",4673,"Yucatán",2008,27,"Age-standardized",1,"Male",5.27495161968
69,"mean_cholesterol",4673,"Yucatán",2008,27,"Age-standardized",2,"Female",5.52637077541
69,"mean_cholesterol",4674,"Zacatecas",2008,27,"Age-standardized",1,"Male",5.25320477492
69,"mean_cholesterol",4674,"Zacatecas",2008,27,"Age-standardized",2,"Female",5.48011459948
69,"mean_cholesterol",130,"Mexico",2009,27,"Age-standardized",1,"Male",5.09924755743
69,"mean_cholesterol",130,"Mexico",2009,27,"Age-standardized",2,"Female",5.31081758328
69,"mean_cholesterol",4643,"Aguascalientes",2009,27,"Age-standardized",1,"Male",5.2074406473
69,"mean_cholesterol",4643,"Aguascalientes",2009,27,"Age-standardized",2,"Female",5.41814481681
69,"mean_cholesterol",4644,"Baja California",2009,27,"Age-standardized",1,"Male",5.4341583736
69,"mean_cholesterol",4644,"Baja California",2009,27,"Age-standardized",2,"Female",5.72396222802
69,"mean_cholesterol",4645,"Baja California Sur",2009,27,"Age-standardized",1,"Male",5.15693629282
69,"mean_cholesterol",4645,"Baja California Sur",2009,27,"Age-standardized",2,"Female",5.41857984792
69,"mean_cholesterol",4646,"Campeche",2009,27,"Age-standardized",1,"Male",5.05177414068
69,"mean_cholesterol",4646,"Campeche",2009,27,"Age-standardized",2,"Female",5.3258828365
69,"mean_cholesterol",4647,"Coahuila",2009,27,"Age-standardized",1,"Male",5.16220610259
69,"mean_cholesterol",4647,"Coahuila",2009,27,"Age-standardized",2,"Female",5.39238810523
69,"mean_cholesterol",4648,"Colima",2009,27,"Age-standardized",1,"Male",5.27012724479
69,"mean_cholesterol",4648,"Colima",2009,27,"Age-standardized",2,"Female",5.55017435485
69,"mean_cholesterol",4649,"Chiapas",2009,27,"Age-standardized",1,"Male",5.11987750674
69,"mean_cholesterol",4649,"Chiapas",2009,27,"Age-standardized",2,"Female",5.3795160177
69,"mean_cholesterol",4650,"Chihuahua",2009,27,"Age-standardized",1,"Male",5.10628445599
69,"mean_cholesterol",4650,"Chihuahua",2009,27,"Age-standardized",2,"Female",5.33677326415
69,"mean_cholesterol",4651,"Mexico City",2009,27,"Age-standardized",1,"Male",5.07315313696
69,"mean_cholesterol",4651,"Mexico City",2009,27,"Age-standardized",2,"Female",5.22636853931
69,"mean_cholesterol",4652,"Durango",2009,27,"Age-standardized",1,"Male",4.98621307948
69,"mean_cholesterol",4652,"Durango",2009,27,"Age-standardized",2,"Female",5.27341067925
69,"mean_cholesterol",4653,"Guanajuato",2009,27,"Age-standardized",1,"Male",4.92930351358
69,"mean_cholesterol",4653,"Guanajuato",2009,27,"Age-standardized",2,"Female",5.17421862559
69,"mean_cholesterol",4654,"Guerrero",2009,27,"Age-standardized",1,"Male",5.02311413157
69,"mean_cholesterol",4654,"Guerrero",2009,27,"Age-standardized",2,"Female",5.26642444597
